-6.733740121126174927e-02 -4.139490425586700439e-03 -3.270124435424804688e+00 -4.060970783233642578e+00 -2.938222169876098633e+00
5.748986452817916870e-02 -1.831174641847610474e-02 -4.944159507751464844e+00 -4.744006156921386719e+00 -5.514487743377685547e+00
-7.804856449365615845e-02 -1.935474574565887451e-03 -4.977620124816894531e+00 -4.316695690155029297e+00 -2.779512643814086914e+00
-2.592577934265136719e+00 -3.261111676692962646e-03 -3.400847196578979492e+00 -4.636892318725585938e+00 -2.655805587768554688e+00
-2.886699438095092773e-01 1.499942690134048462e-02 -5.365238189697265625e+00 -3.160394906997680664e+00 -4.052511692047119141e+00
-2.882206678390502930e+00 -2.873075008392333984e-02 -3.145205020904541016e+00 -3.228230476379394531e+00 -5.451806545257568359e+00
-2.261589765548706055e-01 7.622323930263519287e-03 -5.092593193054199219e+00 -3.194324016571044922e+00 -2.875293970108032227e+00
-1.844456791877746582e-01 1.283340156078338623e-03 -4.853937149047851562e+00 -5.456908702850341797e+00 -3.764318943023681641e+00
-1.049594357609748840e-01 -1.054000109434127808e-02 -4.488925933837890625e+00 -4.129894256591796875e+00 -5.463748455047607422e+00
1.758968085050582886e-02 -1.474214345216751099e-02 -4.270629882812500000e+00 -3.995952367782592773e+00 -4.146186351776123047e+00
-2.363469004631042480e-01 3.927133977413177490e-03 -5.042037963867187500e+00 -3.815684795379638672e+00 -2.754831314086914062e+00
-2.339133024215698242e-01 -2.661387622356414795e-02 -3.285475730895996094e+00 -5.422943592071533203e+00 -5.680800914764404297e+00
-4.054909199476242065e-02 -4.136949777603149414e-03 -4.977886199951171875e+00 -4.665071010589599609e+00 -2.755276203155517578e+00
-3.892207145690917969e-02 -6.909005343914031982e-03 -4.745390892028808594e+00 -3.232759714126586914e+00 -2.701285839080810547e+00
-2.625534534454345703e+00 1.450322568416595459e-03 -3.419069051742553711e+00 -3.900994062423706055e+00 -2.696889877319335938e+00
-1.513785719871520996e-01 5.732253193855285645e-04 -3.332049846649169922e+00 -3.871994495391845703e+00 -2.923358678817749023e+00
-3.428458422422409058e-02 -6.920427083969116211e-03 -4.760048866271972656e+00 -3.220385789871215820e+00 -2.697443723678588867e+00
-2.587385416030883789e+00 1.960657536983489990e-03 -3.457107305526733398e+00 -3.864302635192871094e+00 -2.708352088928222656e+00
-2.883574724197387695e+00 -3.676950931549072266e-03 -3.243335008621215820e+00 -3.244033575057983398e+00 -2.900504589080810547e+00
-2.742105007171630859e+00 -1.053977757692337036e-02 -2.923144578933715820e+00 -4.500733852386474609e+00 -3.835918903350830078e+00
-1.247097328305244446e-01 -2.729006111621856689e-03 -4.916135787963867188e+00 -4.366247177124023438e+00 -2.741557121276855469e+00
-1.386733353137969971e-01 -2.941901981830596924e-02 -4.062893867492675781e+00 -5.313165187835693359e+00 -5.579769611358642578e+00
-1.092722266912460327e-02 -9.183958172798156738e-03 -4.411715030670166016e+00 -5.059172630310058594e+00 -2.768064260482788086e+00
-7.607201486825942993e-02 4.766508936882019043e-04 -4.332159996032714844e+00 -3.973314762115478516e+00 -2.844708919525146484e+00
-9.665305167436599731e-02 -2.591846138238906860e-02 -4.599586963653564453e+00 -5.151915550231933594e+00 -5.415561676025390625e+00
-7.140845805406570435e-02 -4.811264574527740479e-03 -4.349269866943359375e+00 -5.222723484039306641e+00 -2.793638706207275391e+00
-2.574862241744995117e-01 1.733504235744476318e-03 -3.478550672531127930e+00 -4.307814598083496094e+00 -3.921463727951049805e+00
-3.689187526702880859e+00 -8.211657404899597168e-03 -2.710844993591308594e+00 -3.927632808685302734e+00 -2.648635149002075195e+00
-1.273722648620605469e-01 -1.476079970598220825e-02 -4.951778411865234375e+00 -4.049936771392822266e+00 -4.061449050903320312e+00
-1.687139272689819336e-01 4.810489714145660400e-03 -3.406424283981323242e+00 -3.213096141815185547e+00 -3.049358367919921875e+00
-2.813248395919799805e+00 -5.220748484134674072e-03 -2.495202541351318359e+00 -3.479849338531494141e+00 -3.003315687179565430e+00
-2.660958051681518555e+00 -8.305527269840240479e-03 -2.681135654449462891e+00 -3.995759725570678711e+00 -2.747648000717163086e+00
-7.350382953882217407e-02 -3.144755214452743530e-02 -4.193751335144042969e+00 -5.159772396087646484e+00 -5.402563571929931641e+00
-1.633120775222778320e-01 9.823374450206756592e-03 -5.226990699768066406e+00 -3.068907499313354492e+00 -2.910619020462036133e+00
-2.779732942581176758e-01 5.274347960948944092e-03 -5.086575508117675781e+00 -4.274959087371826172e+00 -3.796254396438598633e+00
-2.028020024299621582e-01 6.477259099483489990e-03 -4.588252067565917969e+00 -4.216372966766357422e+00 -3.871953487396240234e+00
-3.757601737976074219e+00 -1.110062003135681152e-02 -3.100069046020507812e+00 -4.897211551666259766e+00 -2.685662508010864258e+00
-2.256588339805603027e-01 -1.576299965381622314e-02 -5.174061775207519531e+00 -4.173524856567382812e+00 -5.659313678741455078e+00
-6.982476264238357544e-02 -2.013407647609710693e-03 -4.980176925659179688e+00 -4.318062305450439453e+00 -2.790395021438598633e+00
-2.636359214782714844e+00 1.139394938945770264e-03 -3.418587923049926758e+00 -3.912679910659790039e+00 -2.707071781158447266e+00
2.428572624921798706e-02 -3.339618444442749023e-03 -4.820648193359375000e+00 -4.637729167938232422e+00 -2.768427848815917969e+00
-2.588064670562744141e+00 -9.032189846038818359e-04 -3.421522140502929688e+00 -4.270276546478271484e+00 -2.679215908050537109e+00
-3.697326421737670898e+00 -5.959227681159973145e-03 -2.726502895355224609e+00 -3.827182531356811523e+00 -2.759212255477905273e+00
-4.803118854761123657e-02 -2.565974742174148560e-02 -3.377257108688354492e+00 -5.301873683929443359e+00 -4.126460552215576172e+00
-1.303627192974090576e-01 -3.001682460308074951e-03 -4.917169570922851562e+00 -4.377482891082763672e+00 -2.750850677490234375e+00
-2.675910234451293945e+00 -1.021292805671691895e-02 -2.778402090072631836e+00 -4.286128520965576172e+00 -2.709825038909912109e+00
-1.752770692110061646e-02 -5.104117095470428467e-03 -4.296774864196777344e+00 -4.050456047058105469e+00 -2.918488502502441406e+00
-9.024008363485336304e-02 -1.359267532825469971e-02 -4.014041900634765625e+00 -3.173799991607666016e+00 -2.791055202484130859e+00
-1.461503505706787109e-01 -1.664770394563674927e-02 -4.721816062927246094e+00 -5.128065109252929688e+00 -2.946852207183837891e+00
-1.387735307216644287e-01 -1.408487558364868164e-03 -5.110164642333984375e+00 -3.395804166793823242e+00 -3.692331314086914062e+00
-9.665305167436599731e-02 -2.591846138238906860e-02 -4.599586963653564453e+00 -5.151915550231933594e+00 -5.415561676025390625e+00
-1.415690481662750244e-01 -1.197382807731628418e-04 -4.923574447631835938e+00 -3.980507373809814453e+00 -2.778827428817749023e+00
1.948916167020797729e-02 -2.460666000843048096e-03 -4.152417182922363281e+00 -3.946291446685791016e+00 -2.935220956802368164e+00
-1.572453975677490234e-01 4.907019436359405518e-03 -4.367977619171142578e+00 -3.796891927719116211e+00 -2.815865039825439453e+00
-2.543812990188598633e+00 -2.513505518436431885e-03 -3.540751934051513672e+00 -4.390903949737548828e+00 -2.726866245269775391e+00
-2.776578664779663086e+00 -1.463053375482559204e-02 -3.093022584915161133e+00 -5.279960155487060547e+00 -2.754931926727294922e+00
-2.589852809906005859e+00 -8.493512868881225586e-04 -3.434115886688232422e+00 -4.259709358215332031e+00 -2.679675579071044922e+00
-2.671242952346801758e+00 -1.252709329128265381e-02 -2.819427490234375000e+00 -4.571207523345947266e+00 -2.687994003295898438e+00
-3.639129549264907837e-02 -1.945008337497711182e-02 -4.295812606811523438e+00 -4.807421684265136719e+00 -4.045029163360595703e+00
-8.358515053987503052e-02 -4.063509404659271240e-03 -4.706303596496582031e+00 -5.219379425048828125e+00 -2.776017427444458008e+00
-2.760674357414245605e-01 1.478710025548934937e-02 -4.636579513549804688e+00 -3.210376739501953125e+00 -4.081236839294433594e+00
-2.180484831333160400e-01 1.548819243907928467e-03 -5.050891876220703125e+00 -5.481001377105712891e+00 -3.738428831100463867e+00
-8.384234458208084106e-02 1.110995560884475708e-02 -5.117374420166015625e+00 -3.010406970977783203e+00 -2.929201602935791016e+00
-1.739176511764526367e-01 9.004212915897369385e-03 -4.435372352600097656e+00 -3.168101310729980469e+00 -2.926536798477172852e+00
-2.547170400619506836e+00 1.265481114387512207e-04 -3.752807140350341797e+00 -3.866566419601440430e+00 -2.888089179992675781e+00
-1.303627192974090576e-01 -3.001682460308074951e-03 -4.917169570922851562e+00 -4.377482891082763672e+00 -2.750850677490234375e+00
-2.644711732864379883e+00 1.100264489650726318e-03 -3.417625427246093750e+00 -3.914564847946166992e+00 -2.709215164184570312e+00
-1.719961166381835938e-01 -6.570741534233093262e-03 -5.195756912231445312e+00 -3.902365446090698242e+00 -5.503049373626708984e+00
4.014141857624053955e-03 -1.688522845506668091e-02 -3.479678869247436523e+00 -4.971478462219238281e+00 -2.904144525527954102e+00
-4.416621476411819458e-02 -1.867554336786270142e-02 -5.013343811035156250e+00 -4.703755855560302734e+00 -4.041806697845458984e+00
-5.899928510189056396e-03 -7.798343896865844727e-03 -4.456306457519531250e+00 -3.197775125503540039e+00 -2.720669746398925781e+00
-3.704318761825561523e+00 -2.987511456012725830e-03 -2.584311723709106445e+00 -3.402044296264648438e+00 -2.785429954528808594e+00
3.678577393293380737e-02 -2.072714269161224365e-03 -4.195765972137451172e+00 -3.921973943710327148e+00 -2.935688972473144531e+00
-4.411263018846511841e-02 -2.133250236511230469e-03 -4.299529075622558594e+00 -4.360980987548828125e+00 -2.822667598724365234e+00
-2.661756992340087891e+00 -1.640088856220245361e-03 -3.598763704299926758e+00 -4.849462509155273438e+00 -3.671505928039550781e+00
-2.824599742889404297e-01 -1.222492754459381104e-02 -5.186264038085937500e+00 -3.958353519439697266e+00 -5.775180339813232422e+00
3.846459090709686279e-03 -1.147918403148651123e-03 -4.843310356140136719e+00 -4.290050506591796875e+00 -2.811935663223266602e+00
-2.640242099761962891e+00 -8.224539458751678467e-03 -2.668854236602783203e+00 -4.019112110137939453e+00 -2.754416942596435547e+00
-7.151783257722854614e-02 -8.853994309902191162e-03 -4.913880348205566406e+00 -4.722204685211181641e+00 -2.790881395339965820e+00
-2.719528913497924805e+00 -7.902242243289947510e-03 -2.834356069564819336e+00 -3.707535505294799805e+00 -4.345685005187988281e+00
-3.727362155914306641e+00 -1.050112396478652954e-02 -2.783374547958374023e+00 -4.191191196441650391e+00 -2.649785995483398438e+00
-2.659846305847167969e+00 -9.066358208656311035e-03 -3.609029054641723633e+00 -4.145329475402832031e+00 -5.312005996704101562e+00
-6.712735444307327271e-02 -3.952585160732269287e-03 -3.243030071258544922e+00 -4.047308444976806641e+00 -2.942080974578857422e+00
-7.054139673709869385e-02 -6.151698529720306396e-03 -4.944914817810058594e+00 -3.231339931488037109e+00 -2.696822166442871094e+00
-1.585623621940612793e-01 -2.163015305995941162e-03 -4.592362880706787109e+00 -3.300961494445800781e+00 -5.636566638946533203e+00
-2.442006468772888184e-01 -1.883539557456970215e-02 -5.185678482055664062e+00 -4.830208301544189453e+00 -5.425242424011230469e+00
-7.248515635728836060e-02 -4.727825522422790527e-03 -4.371000289916992188e+00 -5.222487449645996094e+00 -2.792790412902832031e+00
-1.365326046943664551e-01 -3.127241134643554688e-02 -3.604835748672485352e+00 -3.139533519744873047e+00 -5.709435462951660156e+00
-2.614951133728027344e+00 8.978240191936492920e-03 -3.705173730850219727e+00 -3.012638092041015625e+00 -2.893523693084716797e+00
-3.034574538469314575e-02 -4.646986722946166992e-03 -4.276866912841796875e+00 -4.738200187683105469e+00 -2.765815734863281250e+00
-3.842229396104812622e-02 1.154981553554534912e-03 -4.843612670898437500e+00 -3.923384904861450195e+00 -2.833820819854736328e+00
-2.591571092605590820e+00 -3.064937889575958252e-03 -3.395764589309692383e+00 -4.622702598571777344e+00 -2.646112203598022461e+00
-1.644096523523330688e-02 -1.492633670568466187e-02 -3.996275424957275391e+00 -5.031219482421875000e+00 -2.833464145660400391e+00
-3.670123815536499023e+00 -8.432529866695404053e-03 -2.712084293365478516e+00 -3.949602603912353516e+00 -2.677993059158325195e+00
-6.967089325189590454e-02 -4.602454602718353271e-03 -4.828416824340820312e+00 -4.091062545776367188e+00 -2.854533195495605469e+00
-1.698439121246337891e-01 5.381040275096893311e-03 -5.098805427551269531e+00 -3.739016294479370117e+00 -2.774442434310913086e+00
-3.304149955511093140e-02 -1.146721839904785156e-02 -3.200450658798217773e+00 -4.765892028808593750e+00 -2.835005283355712891e+00
-2.587385416030883789e+00 1.960657536983489990e-03 -3.457107305526733398e+00 -3.864302635192871094e+00 -2.708352088928222656e+00
-3.827429771423339844e+00 -1.290530711412429810e-02 -3.049168109893798828e+00 -4.775591373443603516e+00 -3.674315452575683594e+00
-9.020475298166275024e-02 -2.305152267217636108e-02 -4.036133766174316406e+00 -5.301555633544921875e+00 -4.091254711151123047e+00
-9.556115418672561646e-02 6.495341658592224121e-04 -5.001317024230957031e+00 -3.920147180557250977e+00 -2.823805809020996094e+00
-1.687895059585571289e-01 9.589262306690216064e-03 -5.210529327392578125e+00 -3.094271421432495117e+00 -2.899580001831054688e+00
1.052982360124588013e-02 -1.681613177061080933e-02 -3.480650424957275391e+00 -4.971829891204833984e+00 -2.891353368759155273e+00
-1.677186489105224609e-01 5.177818238735198975e-03 -5.092405319213867188e+00 -3.749776363372802734e+00 -2.782693862915039062e+00
-3.304149955511093140e-02 -1.146721839904785156e-02 -3.200450658798217773e+00 -4.765892028808593750e+00 -2.835005283355712891e+00
-2.661756992340087891e+00 -1.640088856220245361e-03 -3.598763704299926758e+00 -4.849462509155273438e+00 -3.671505928039550781e+00
-2.658375978469848633e+00 -9.930655360221862793e-03 -2.789410114288330078e+00 -4.288542747497558594e+00 -2.704799413681030273e+00
-2.766682863235473633e+00 2.540506422519683838e-03 -2.907511472702026367e+00 -4.176620960235595703e+00 -2.767488956451416016e+00
-3.026936650276184082e-01 9.950987994670867920e-03 -5.199665069580078125e+00 -3.886930465698242188e+00 -3.903851509094238281e+00
-2.589852809906005859e+00 -8.493512868881225586e-04 -3.434115886688232422e+00 -4.259709358215332031e+00 -2.679675579071044922e+00
-8.483684808015823364e-02 4.916191101074218750e-04 -4.323210716247558594e+00 -3.974592447280883789e+00 -2.836842536926269531e+00
-3.800953179597854614e-02 -5.040250718593597412e-03 -4.251832008361816406e+00 -4.759832382202148438e+00 -2.768201351165771484e+00
-7.151783257722854614e-02 -8.853994309902191162e-03 -4.913880348205566406e+00 -4.722204685211181641e+00 -2.790881395339965820e+00
2.052425593137741089e-02 -2.210348844528198242e-03 -4.188509464263916016e+00 -3.941815137863159180e+00 -2.917126178741455078e+00
-3.742856979370117188e+00 -1.281946152448654175e-02 -2.827767133712768555e+00 -4.465944766998291016e+00 -2.633616924285888672e+00
-4.054909199476242065e-02 -4.136949777603149414e-03 -4.977886199951171875e+00 -4.665071010589599609e+00 -2.755276203155517578e+00
-4.689950495958328247e-02 -2.513215690851211548e-02 -4.502900123596191406e+00 -5.301583766937255859e+00 -5.690588474273681641e+00
-3.829032182693481445e+00 -2.740395814180374146e-02 -3.351598262786865234e+00 -3.800634384155273438e+00 -5.495397090911865234e+00
-2.676652908325195312e+00 -5.331195890903472900e-03 -3.479249238967895508e+00 -5.262712955474853516e+00 -2.704194307327270508e+00
-2.970280051231384277e-01 -2.463098615407943726e-02 -5.095755577087402344e+00 -5.277292251586914062e+00 -4.025621414184570312e+00
2.590327709913253784e-02 -3.514274954795837402e-03 -4.808085441589355469e+00 -4.644612312316894531e+00 -2.772924900054931641e+00
-2.698104858398437500e+00 -7.082901895046234131e-03 -3.550815343856811523e+00 -5.071651935577392578e+00 -2.613951921463012695e+00
-2.256588339805603027e-01 -1.576299965381622314e-02 -5.174061775207519531e+00 -4.173524856567382812e+00 -5.659313678741455078e+00
-8.256734162569046021e-02 -4.144921898841857910e-03 -3.244175672531127930e+00 -4.064686298370361328e+00 -2.928951263427734375e+00
-2.402089834213256836e-01 -2.214702218770980835e-02 -4.943216323852539062e+00 -5.296769618988037109e+00 -5.538969516754150391e+00
-1.630083918571472168e-01 5.270011723041534424e-03 -3.435224294662475586e+00 -3.183528661727905273e+00 -3.043663501739501953e+00
-3.682398796081542969e+00 -2.946883440017700195e-03 -2.583503007888793945e+00 -3.412360191345214844e+00 -2.797659397125244141e+00
-1.922238618135452271e-02 -3.309879451990127563e-02 -3.717347860336303711e+00 -5.136334419250488281e+00 -5.446247577667236328e+00
-5.489835888147354126e-02 -1.394271105527877808e-02 -3.282881498336791992e+00 -4.852505207061767578e+00 -2.581010818481445312e+00
-1.659394502639770508e-01 -1.084742695093154907e-02 -5.144371986389160156e+00 -3.902096271514892578e+00 -5.800906181335449219e+00
-3.647936135530471802e-02 -6.026275455951690674e-03 -5.247809410095214844e+00 -3.099581241607666016e+00 -4.350392341613769531e+00
-3.079002350568771362e-02 -1.299195736646652222e-02 -3.322545289993286133e+00 -5.199163913726806641e+00 -2.897048950195312500e+00
-2.704146623611450195e+00 -1.282159239053726196e-02 -2.803117275238037109e+00 -4.559977531433105469e+00 -2.686916351318359375e+00
-3.272694349288940430e-01 -8.853547275066375732e-03 -5.057965278625488281e+00 -5.202159404754638672e+00 -2.735339641571044922e+00
-3.677448987960815430e+00 -2.461752295494079590e-02 -3.065599441528320312e+00 -4.596009731292724609e+00 -3.903660058975219727e+00
-1.574157178401947021e-01 -1.014456152915954590e-02 -4.252280235290527344e+00 -4.842034339904785156e+00 -2.718545436859130859e+00
-3.272694349288940430e-01 -8.853547275066375732e-03 -5.057965278625488281e+00 -5.202159404754638672e+00 -2.735339641571044922e+00
1.365339010953903198e-02 -1.543005555868148804e-02 -4.911029815673828125e+00 -4.320396900177001953e+00 -4.102017402648925781e+00
-2.175379395484924316e-01 -1.216820627450942993e-02 -4.692408561706542969e+00 -5.315771579742431641e+00 -2.835209369659423828e+00
-1.072547510266304016e-01 -1.718868315219879150e-02 -4.968093872070312500e+00 -4.406686782836914062e+00 -4.041167259216308594e+00
-1.248831525444984436e-01 -1.347707211971282959e-02 -5.099943161010742188e+00 -4.513487815856933594e+00 -5.389905452728271484e+00
-1.092722266912460327e-02 -9.183958172798156738e-03 -4.411715030670166016e+00 -5.059172630310058594e+00 -2.768064260482788086e+00
-6.982476264238357544e-02 -2.013407647609710693e-03 -4.980176925659179688e+00 -4.318062305450439453e+00 -2.790395021438598633e+00
-2.620073080062866211e+00 -8.183471858501434326e-03 -2.691087245941162109e+00 -4.029635429382324219e+00 -2.756320953369140625e+00
-2.624000310897827148e+00 9.219415485858917236e-03 -3.727214574813842773e+00 -2.982628822326660156e+00 -2.906404972076416016e+00
-8.847708255052566528e-02 1.071941107511520386e-02 -5.090640068054199219e+00 -3.036114692687988281e+00 -2.934854507446289062e+00
-3.696595668792724609e+00 -6.144598126411437988e-03 -2.707366943359375000e+00 -3.824360370635986328e+00 -2.790426254272460938e+00
-3.803085535764694214e-02 -8.313469588756561279e-03 -4.703163146972656250e+00 -5.072393417358398438e+00 -2.739223718643188477e+00
-2.723290443420410156e+00 -1.216124743223190308e-02 -3.054953813552856445e+00 -5.018662929534912109e+00 -2.768491029739379883e+00
-2.686020135879516602e-01 1.453496515750885010e-03 -3.485960483551025391e+00 -4.334590911865234375e+00 -3.914000034332275391e+00
-3.767675161361694336e+00 -1.701635122299194336e-02 -2.624594688415527344e+00 -3.511925697326660156e+00 -5.780177593231201172e+00
-2.697524785995483398e+00 -1.039155572652816772e-02 -2.768429517745971680e+00 -4.275202274322509766e+00 -2.714432239532470703e+00
-1.186893954873085022e-01 1.427084207534790039e-04 -4.969178199768066406e+00 -3.961665391921997070e+00 -2.811520099639892578e+00
-1.196253374218940735e-01 -7.803738117218017578e-05 -4.933193206787109375e+00 -3.989044189453125000e+00 -2.780358552932739258e+00
-2.635600805282592773e+00 5.048654973506927490e-03 -3.621140241622924805e+00 -3.699372053146362305e+00 -2.735514640808105469e+00
-9.706760197877883911e-02 -4.678316414356231689e-03 -4.552120208740234375e+00 -5.325337886810302734e+00 -3.782882213592529297e+00
-3.719281435012817383e+00 -1.084463298320770264e-02 -3.117800712585449219e+00 -4.921197891235351562e+00 -2.679249525070190430e+00
-1.095666363835334778e-01 -1.516818255186080933e-02 -4.423659324645996094e+00 -4.166557788848876953e+00 -5.743901252746582031e+00
-2.923832893371582031e+00 -5.712412297725677490e-03 -3.265302896499633789e+00 -5.482443809509277344e+00 -2.879319667816162109e+00
4.851617664098739624e-02 -4.751153290271759033e-03 -4.159416198730468750e+00 -4.323976993560791016e+00 -2.887360334396362305e+00
-3.789910793304443359e+00 -1.162096112966537476e-02 -3.120161294937133789e+00 -3.234311103820800781e+00 -2.651518106460571289e+00
-1.416952908039093018e-01 4.659987986087799072e-03 -5.046043395996093750e+00 -4.536472797393798828e+00 -3.835256338119506836e+00
-1.312991380691528320e-01 -1.913975924253463745e-02 -4.829068183898925781e+00 -5.390431404113769531e+00 -5.624914646148681641e+00
-1.375188231468200684e-01 9.191855788230895996e-04 -3.366190195083618164e+00 -3.855476856231689453e+00 -2.921483993530273438e+00
-2.640242099761962891e+00 -8.224539458751678467e-03 -2.668854236602783203e+00 -4.019112110137939453e+00 -2.754416942596435547e+00
-2.694837808609008789e+00 -1.033370196819305420e-02 -2.770797967910766602e+00 -4.280856132507324219e+00 -2.705260515213012695e+00
-9.556456655263900757e-02 -1.364362239837646484e-02 -4.016500949859619141e+00 -3.179700613021850586e+00 -2.793156147003173828e+00
-3.034574538469314575e-02 -4.646986722946166992e-03 -4.276866912841796875e+00 -4.738200187683105469e+00 -2.765815734863281250e+00
-1.418339610099792480e-01 -3.891065716743469238e-04 -4.911043167114257812e+00 -4.008862972259521484e+00 -2.772554397583007812e+00
-1.247097328305244446e-01 -2.729006111621856689e-03 -4.916135787963867188e+00 -4.366247177124023438e+00 -2.741557121276855469e+00
-8.483684808015823364e-02 4.916191101074218750e-04 -4.323210716247558594e+00 -3.974592447280883789e+00 -2.836842536926269531e+00
-3.725618600845336914e+00 -1.068488508462905884e-02 -2.784439563751220703e+00 -4.196147441864013672e+00 -2.664763450622558594e+00
-6.894148141145706177e-02 -1.876144856214523315e-02 -5.071039199829101562e+00 -4.789968490600585938e+00 -5.487068653106689453e+00
1.110868901014328003e-02 -9.356886148452758789e-04 -4.861341476440429688e+00 -4.276987075805664062e+00 -2.809702634811401367e+00
-3.742856979370117188e+00 -1.281946152448654175e-02 -2.827767133712768555e+00 -4.465944766998291016e+00 -2.633616924285888672e+00
3.369086235761642456e-02 -2.100010961294174194e-02 -4.222572326660156250e+00 -4.506679534912109375e+00 -5.626747608184814453e+00
-2.463930249214172363e-01 -6.768688559532165527e-03 -5.104578018188476562e+00 -3.150709629058837891e+00 -2.720169782638549805e+00
-1.137142255902290344e-01 -1.446055620908737183e-02 -4.974819183349609375e+00 -4.021650791168212891e+00 -4.072525024414062500e+00
-5.364511162042617798e-02 -2.031244337558746338e-03 -4.292999267578125000e+00 -4.354571819305419922e+00 -2.812921047210693359e+00
-5.301285535097122192e-02 2.519600093364715576e-03 -4.279348373413085938e+00 -3.745301485061645508e+00 -2.914883852005004883e+00
-2.183967530727386475e-01 -2.014523744583129883e-02 -5.072151184082031250e+00 -5.327356338500976562e+00 -4.057802200317382812e+00
-2.687269926071166992e+00 -7.041752338409423828e-03 -3.557860612869262695e+00 -5.062132358551025391e+00 -2.608367919921875000e+00
-1.141297295689582825e-01 -8.670166134834289551e-03 -4.817074775695800781e+00 -4.759308338165283203e+00 -2.747238159179687500e+00
-6.198263913393020630e-02 -3.908149898052215576e-03 -3.259758234024047852e+00 -4.039136886596679688e+00 -2.943645000457763672e+00
-9.310550987720489502e-03 -4.389673471450805664e-03 -4.338579177856445312e+00 -4.068614959716796875e+00 -2.840380430221557617e+00
-4.231760650873184204e-02 -2.025064080953598022e-02 -4.318349838256835938e+00 -4.879794120788574219e+00 -5.534970760345458984e+00
-2.276117354631423950e-02 -2.380102872848510742e-02 -4.465934753417968750e+00 -3.325844049453735352e+00 -4.017338752746582031e+00
-7.430676370859146118e-02 -6.421811878681182861e-03 -4.947907447814941406e+00 -4.393028736114501953e+00 -2.867681741714477539e+00
-1.315142512321472168e-01 1.862823963165283203e-03 -4.666604995727539062e+00 -3.379094839096069336e+00 -2.999341964721679688e+00
-5.983724445104598999e-02 -1.070886105298995972e-02 -4.003141403198242188e+00 -5.191478729248046875e+00 -2.876184463500976562e+00
-6.389380246400833130e-02 -1.384688168764114380e-02 -4.379127025604248047e+00 -3.995761156082153320e+00 -4.150396347045898438e+00
-2.666953563690185547e+00 -2.198640257120132446e-02 -2.736957073211669922e+00 -4.223768234252929688e+00 -5.504091739654541016e+00
-1.487517058849334717e-01 -5.550980567932128906e-04 -4.900735855102539062e+00 -4.020915031433105469e+00 -2.770173072814941406e+00
-4.370173066854476929e-02 -1.521449536085128784e-02 -3.551024436950683594e+00 -2.888211965560913086e+00 -2.831265211105346680e+00
-7.248515635728836060e-02 -4.727825522422790527e-03 -4.371000289916992188e+00 -5.222487449645996094e+00 -2.792790412902832031e+00
2.052425593137741089e-02 -2.210348844528198242e-03 -4.188509464263916016e+00 -3.941815137863159180e+00 -2.917126178741455078e+00
-2.946901619434356689e-01 2.505287528038024902e-03 -5.042603492736816406e+00 -4.629121303558349609e+00 -3.778519153594970703e+00
-2.620839357376098633e+00 -8.124835789203643799e-03 -2.694541931152343750e+00 -4.027431488037109375e+00 -2.757708549499511719e+00
-2.357927709817886353e-02 -4.704751074314117432e-03 -4.284301757812500000e+00 -4.742566585540771484e+00 -2.768017530441284180e+00
-7.327359169721603394e-02 -4.818275570869445801e-03 -4.349259376525878906e+00 -5.225361347198486328e+00 -2.791458368301391602e+00
-3.834546208381652832e-01 -2.381775528192520142e-02 -5.201604843139648438e+00 -5.294726848602294922e+00 -5.324285984039306641e+00
-3.161244094371795654e-03 -7.725052535533905029e-03 -4.457174301147460938e+00 -3.185856103897094727e+00 -2.721044540405273438e+00
1.127698272466659546e-02 -1.012660562992095947e-03 -4.857110977172851562e+00 -4.282491207122802734e+00 -2.812076568603515625e+00
-1.698772609233856201e-01 -1.304090768098831177e-02 -4.392913818359375000e+00 -5.309976577758789062e+00 -2.862901687622070312e+00
-4.054909199476242065e-02 -4.136949777603149414e-03 -4.977886199951171875e+00 -4.665071010589599609e+00 -2.755276203155517578e+00
-2.801048755645751953e+00 -1.484944671392440796e-02 -3.081884384155273438e+00 -5.269508838653564453e+00 -2.758626461029052734e+00
-1.487517058849334717e-01 -5.550980567932128906e-04 -4.900735855102539062e+00 -4.020915031433105469e+00 -2.770173072814941406e+00
-3.437381237745285034e-02 -4.380233585834503174e-03 -4.980619430541992188e+00 -4.686234474182128906e+00 -2.762553930282592773e+00
-2.315845787525177002e-01 -4.601620137691497803e-03 -5.009759902954101562e+00 -5.266265392303466797e+00 -2.758195877075195312e+00
-5.621135979890823364e-02 -6.661072373390197754e-03 -3.230769872665405273e+00 -4.437584877014160156e+00 -2.888121604919433594e+00
-5.663288384675979614e-02 -1.317664235830307007e-02 -4.340782165527343750e+00 -3.908270835876464844e+00 -5.831786155700683594e+00
-2.357927709817886353e-02 -4.704751074314117432e-03 -4.284301757812500000e+00 -4.742566585540771484e+00 -2.768017530441284180e+00
-2.896686553955078125e+00 5.249157547950744629e-04 -3.006841659545898438e+00 -4.126038074493408203e+00 -2.898081302642822266e+00
-4.007340908050537109e+00 -1.691973209381103516e-02 -3.261142492294311523e+00 -5.302401542663574219e+00 -2.704079151153564453e+00
-5.237773805856704712e-02 -2.709119021892547607e-02 -4.018326759338378906e+00 -5.150362968444824219e+00 -4.041728973388671875e+00
-7.031626254320144653e-02 -3.125771135091781616e-02 -3.558071851730346680e+00 -5.261988162994384766e+00 -5.664626598358154297e+00
